1398	3250
1399	1496
1399	1554
1399	2480
1399	3689
1399	4886
1401	1630
1401	3189
1402	1710
1402	1776
1402	2172
1402	2442
1402	2454
1402	2495
1402	2587
1402	3348
1402	3477
1402	4450
1403	2956
1404	1488
1404	1854
1404	3191
1406	1746
1406	2373
1407	3247
1408	4715
1409	3662
1411	1838
1411	2830
1411	3256
1411	4099
1413	1760
1413	1779
1413	1972
1413	3039
1413	3731
1413	3893
1414	1905
1414	2235
1414	2486
1414	2646
1414	3649
1415	1501
1415	3184
1416	1844
1416	3515
1416	3924
1417	1836
1417	3365
1417	3671
1417	3790
1417	4006
1417	4715
1418	4540
1419	4139
1419	4815
1420	3308
1421	2062
1421	3187
1422	2551
1422	2779
1423	1538
1423	1553
1423	1907
1423	2283
1423	2329
1423	2392
1423	3011
1423	4259
1423	4562
1423	4862
1424	1495
1424	1666
1424	1830
1424	2147
1424	2179
1424	2225
1424	2239
1424	2363
1424	3033
1424	3314
1424	4598
1425	1832
1425	1932
1425	2330
1425	2757
1425	4223
1426	1755
1426	3003
1426	3761
1426	3943
1426	4009
1426	4888
1427	2732
1427	4597
1428	1798
1428	4121
1429	1443
1429	1455
1429	1807
1429	3040
1429	4453
1431	1557
1431	2044
1431	2148
1431	4259
1431	4885
1432	2353
1432	3009
1432	3021
1432	3382
1432	3435
1432	4441
1433	1940
1433	3379
1433	4145
1433	4229
1434	1475
1434	2108
1434	2127
1435	2292
1436	2346
1436	4672
1437	1665
1437	2300
1437	2824
1437	3890
1438	1883
1438	2050
1438	2297
1439	2065
1439	4559
1439	4595
1439	4830
1439	4860
1440	3040
1441	2153
1443	4332
1443	4392
1447	2059
1447	4193
1447	4537
1447	4696
1448	2168
1448	3824
1449	1518
1449	1799
1449	3474
1450	2539
1450	2683
1450	3096
1451	1671
1451	4422
1451	4849
1453	2438
1453	2541
1453	3419
1454	2063
1454	2164
1454	3631
1454	3850
1455	1974
1455	3159
1455	4329
1456	3016
1456	4373
1457	2412
1459	1701
1459	2390
1459	2633
1459	4143
1459	4356
1460	1530
1460	1637
1460	1954
1460	2074
1460	2365
1460	2955
1460	3193
1460	3313
1460	3940
1460	4815
1461	2338
1461	2807
1462	1507
1462	2609
1462	4375
1463	1981
1463	2494
1463	3146
1463	3385
1463	3974
1464	2605
1464	3966
1464	4192
1465	1863
1465	3124
1466	1813
1467	2017
1469	1707
1470	3947
1470	4691
1471	1854
1471	2179
1471	2227
1471	3230
1471	3876
1472	3264
1473	1733
1473	1860
1473	3062
1473	3260
1474	2039
1474	3841
1475	1797
1475	1950
1475	3523
1475	3830
1476	1739
1476	1826
1476	1956
1476	2685
1476	3117
1476	3390
1476	4133
1477	2602
1477	4922
1478	4481
1479	1884
1479	3931
1480	1643
1481	1877
1481	1885
1481	2033
1483	2184
1483	3994
1483	4331
1483	4429
1483	4981
1483	4984
1485	1667
1485	2840
1485	3919
1486	4264
1487	1805
1487	3568
1487	4046
1489	2420
1489	2618
1490	4918
1491	2456
1491	2706
1491	4363
1492	2080
1492	3054
1493	2653
1493	2893
1495	1652
1495	2818
1495	2941
1495	3274
1495	3827
1495	4453
1497	2270
1497	3727
1497	4252
1498	1611
1498	1631
1498	2011
1498	3872
1498	4135
1498	4420
1498	4813
1499	1560
1499	1965
1499	2119
1499	2990
1499	3314
1499	4933
1500	1892
1500	1938
1500	1949
1500	4690
1501	1714
1501	1734
1501	2149
1501	2249
1501	2448
1501	2986
1501	3417
1501	3427
1501	4292
1501	4687
1503	1715
1503	1845
1503	2001
1504	2072
1504	2139
1504	2317
1504	3240
1504	4224
1504	4929
1505	2081
1505	2253
1505	2844
1505	4515
1505	4880
1508	2041
1508	2831
1509	4368
1510	1649
1510	1816
1510	3336
1510	3534
1510	3903
1510	4703
1510	4837
1510	4915
1511	4424
1512	3422
1512	4702
1513	1622
1514	1631
1514	2088
1514	2203
1514	3761
1516	2761
1516	2828
1516	4205
1517	2865
1517	3232
1517	3303
1517	3758
1518	1705
1518	2426
1518	3548
1519	2459
1519	2980
1519	3930
1519	4493
1520	2802
1520	2831
1520	3317
1520	4409
1521	2411
1521	3549
1521	4286
1522	1657
1522	4809
1523	3527
1523	3596
1523	4002
1523	4832
1524	2191
1524	4817
1525	1816
1525	2228
1525	2682
1525	2821
1525	3263
1526	1689
1526	2057
1527	1590
1527	2019
1527	2067
1527	2197
1527	2734
1527	3242
1527	3638
1527	4113
1527	4399
1529	1818
1529	1846
1529	2025
1529	4164
1530	3174
1530	4650
1532	1607
1532	3395
1532	4096
1533	1967
1535	1646
1535	1672
1535	3110
1535	4686
1537	3039
1538	1604
1539	2843
1540	1856
1540	2079
1540	2724
1541	3004
1541	4622
1544	1814
1545	1586
1545	2109
1545	2330
1545	3133
1545	3415
1545	3993
1545	4229
1548	2567
1548	3355
1548	3699
1548	4438
1549	1747
1549	2571
1549	3046
1549	3578
1549	3703
1549	4177
1550	1724
1550	3686
1550	4486
1550	4519
1551	2419
1551	2605
1551	2881
1551	3287
1551	4192
1551	4283
1553	1908
1553	3180
1553	4423
1553	4528
1554	3052
1554	3378
1555	2721
1555	3058
1556	1580
1556	2096
1556	2320
1556	3193
1557	2809
1558	3846
1559	1757
1559	2066
1559	4175
1559	4296
1560	2095
1560	2783
1560	4804
1563	1926
1563	2090
1563	4395
1564	2222
1564	4938
1565	1777
1565	2282
1565	3063
1566	1663
1566	1706
1567	1598
1567	1723
1567	2547
1567	2877
1569	1868
1569	3981
1569	4767
1570	2377
1570	2423
1570	2956
1571	1879
1571	4871
1572	1849
1572	1855
1572	2651
1572	2844
1572	3034
1572	4680
1572	4914
1573	2114
1573	2300
1573	2548
1573	4185
1575	1899
1575	1917
1575	2130
1575	2198
1575	2376
1575	2653
1575	3016
1575	3127
1575	3172
1575	3182
1575	3305
1575	3892
1575	4382
1575	4383
1575	4473
1575	4508
1576	2102
1576	2479
1576	2585
1576	2781
1576	3601
1576	3807
1576	4798
1577	1586
1577	1882
1577	2205
1577	2704
1577	2768
1577	2837
1577	3203
1577	3613
1579	2333
1580	2526
1581	2276
1581	2503
1581	2729
1581	3038
1581	3095
1581	4200
1581	4606
1582	1624
1582	3273
1582	3684
1582	4790
1583	1736
1583	2284
1583	2820
1583	3246
1583	3860
1583	4512
1583	4828
1584	3214
1584	3913
1585	2492
1585	2795
1585	3685
1585	4433
1586	4512
1587	2482
1587	3021
1587	4907
1587	4987
1588	2435
1589	1890
1589	2010
1589	2185
1589	2647
1589	3375
1589	4483
1589	4543
1590	3082
1591	1736
1591	4732
1591	4881
1592	2093
1592	2194
1592	2262
1592	3356
1592	3459
1592	3705
1593	4936
1594	1846
1594	2152
1594	3006
1594	3691
1595	2837
1595	4197
1596	3929
1597	1659
1597	1698
1597	1782
1597	2414
1597	3049
1597	3153
1597	3217
1597	3236
1599	2008
1599	4637
1600	1623
1600	2712
1601	2239
1601	2817
1603	3623
1603	4751
1605	1932
1605	3818
1605	4271
1607	1759
1607	3651
1608	3217
1608	4366
1608	4730
1609	1652
1609	3393
1609	4165
1609	4982
1610	1618
1610	2267
1610	2550
1612	4437
1613	3338
1613	3938
1613	4827
1614	2051
1614	2242
1614	2272
1614	2453
1614	2472
1615	1788
1615	2413
1615	2630
1615	2637
1616	2418
1616	2645
1616	3086
1618	2514
1618	3285
1618	4688
1620	1775
1620	4333
1621	2385
1621	3925
1622	2656
1622	2751
1622	2964
1622	3545
1622	4527
1623	3977
1623	4251
1623	4981
1624	2133
1624	4221
1625	2361
1626	2939
1626	3444
1626	4461
1626	4763
1626	4801
1627	2282
1627	2647
1627	2847
1627	3262
1627	3729
1628	3095
1628	3913
1629	2084
1629	4187
1629	4333
1629	4741
1630	2385
1630	2425
1630	3126
1630	3253
1630	3653
1630	3921
1631	1787
1631	2430
1631	4523
1631	4583
1632	1662
1632	4308
1633	3745
1634	1951
1634	2500
1634	4238
1636	1805
1636	2429
1636	3823
1637	2030
1637	2222
1638	2935
1638	3429
1638	3966
1638	4035
1639	1779
1639	2562
1639	3756
1640	1794
1640	2944
1640	4501
1641	2269
1641	3245
1641	4864
1642	2953
1642	3575
1643	1784
1643	3084
1643	3085
1643	4661
1644	2269
1644	3279
1644	3748
1644	4411
1646	1768
1646	3024
1646	4304
1647	2106
1647	4408
1648	3655
1648	4832
1649	2791
1649	3177
1649	3404
1649	3530
1649	3993
1650	1652
1650	1796
1650	2821
1651	2513
1652	1763
1652	2016
1653	2407
1653	2475
1653	3283
1653	3604
1655	3104
1656	1916
1656	2201
1656	2339
1656	3103
1657	2053
1657	3718
1658	1848
1658	3299
1662	2822
1662	2948
1662	3185
1662	3553
1662	3713
1662	4739
1663	2778
1663	3702
1663	4736
1664	3881
1664	4320
1665	2299
1666	2852
1666	3266
1666	3454
1666	4402
1667	2745
1667	3826
1668	2487
1668	4460
1669	2582
1669	3219
1669	3799
1669	4669
1671	2280
1671	2999
1671	3441
1672	2221
1672	2445
1672	2601
1672	2728
1672	3363
1672	4872
1673	1814
1676	2779
1676	3876
1677	2379
1677	2632
1678	1922
1678	3251
1679	1745
1679	1824
1679	1831
1679	2276
1679	2422
1679	2563
1679	2586
1679	3776
1681	1793
1681	2854
1681	3971
1681	4193
1682	1838
1682	2280
1683	2439
1684	2510
1684	3606
1685	2136
1685	2387
1685	2798
1685	2810
1685	3450
1685	3609
1685	4070
1686	3509
1687	1712
1687	2059
1687	2201
1687	2216
1687	2399
1687	3041
1687	3709
1687	4892
1687	4966
1688	3355
1689	1978
1689	3152
1689	3233
1689	3541
1689	3688
1690	1941
1691	1695
1691	2036
1691	2638
1693	4092
1694	1720
1694	3467
1694	3559
1694	4278
1694	4883
1696	2037
1696	3073
1696	3579
1696	3955
1697	1878
1697	3469
1698	2142
1698	2959
1700	4492
1702	3353
1703	1979
1703	4757
1703	4959
1704	1785
1704	2136
1704	2300
1704	2470
1704	2777
1704	2850
1704	3182
1704	3271
1704	4261
1704	4567
1704	4820
1705	4344
1706	2050
1706	2882
1707	2506
1707	4525
1707	4931
1710	1971
1710	2066
1710	2308
1710	2542
1710	2917
1710	3801
1710	4419
1711	2174
1712	3437
1712	4735
1713	1944
1713	2260
1713	2337
1713	2687
1713	2912
1713	3037
1713	3243
1713	3334
1713	4001
1713	4326
1713	4465
1714	2972
1714	4640
1715	2326
1715	2679
1715	4106
1715	4236
1717	3095
1718	4635
1719	2271
1719	3978
1719	4810
1720	2295
1720	2909
1720	3769
1720	4374
1721	2385
1722	1911
1723	4387
1723	4988
1724	3634
1726	1925
1727	1735
1727	1923
1727	2841
1727	3123
1727	3195
1727	3329
1727	3408
1728	2718
1729	2608
1729	2840
1730	2619
1730	2641
1730	3770
1731	2931
1731	3531
1731	4152
1733	2106
1733	2789
1733	4749
1735	3035
1735	4122
1736	4198
1737	4886
1738	4289
1739	3535
1739	3786
1741	3261
1742	4279
1742	4805
1743	2312
1743	2541
1743	2973
1743	4265
1744	4875
1746	2003
1746	2069
1746	2353
1746	4004
1746	4325
1747	2056
1747	4463
1748	2833
1748	3679
1749	3883
1750	3254
1751	2593
1751	2793
1751	4128
1752	3242
1756	2100
1756	2467
1756	2528
1756	2635
1756	2699
1756	3008
1756	3137
1756	3449
1756	3963
1756	4359
1756	4558
1758	4961
1759	2586
1759	2624
1759	3284
1759	3556
1759	3886
1760	3401
1760	4967
1762	2396
1762	3645
1763	2694
1763	2932
1763	4211
1763	4984
1764	2839
1765	2583
1765	4805
1766	1969
1767	3065
1767	4445
1767	4642
1769	2608
1769	3059
1770	4548
1770	4931
1771	2612
1772	4541
1773	1974
1773	2463
1773	3255
1773	3946
1774	2640
1774	3134
1775	1797
1775	1918
1775	3935
1775	3938
1776	2208
1776	4544
1777	1918
1777	2017
1777	2051
1777	2639
1779	3252
1780	3646
1782	2669
1783	2543
1783	3445
1784	2185
1785	2105
1785	2592
1786	2274
1787	2995
1787	3462
1788	2902
1789	2546
1789	3519
1789	3880
1789	4110
1790	2157
1791	1840
1791	4249
1792	2134
1792	3394
1793	2054
1794	1832
1794	2190
1794	2880
1795	2561
1795	4052
1796	1835
1796	2065
1796	2177
1796	3286
1796	4069
1797	3057
1797	3366
1797	4050
1798	2074
1798	3453
1799	2049
1799	2284
1799	2465
1799	2562
1800	2038
1801	3775
1801	4321
1802	2515
1803	2255
1803	2267
1803	4896
1805	2159
1805	2432
1805	2888
1805	3122
1805	4825
1805	4826
1806	2570
1806	3447
1806	3637
1806	4850
1807	2281
1807	2437
1807	3901
1810	1935
1810	2598
1810	3642
1811	3848
1811	3893
1811	4423
1813	3370
1814	1875
1814	1947
1814	2152
1814	2207
1814	3482
1814	3972
1817	2594
1817	3434
1817	4492
1818	4949
1819	2071
1820	3028
1820	3666
1820	3719
1821	1998
1822	3580
1823	2005
1824	3329
1824	4734
1825	2574
1825	3425
1825	3499
1825	3775
1825	3987
1825	4362
1825	4408
1825	4747
1827	2151
1828	3326
1828	3890
1829	3179
1829	4028
1830	3320
1830	4368
1831	1842
1831	2112
1831	3990
1831	4452
1831	4784
1832	2462
1832	2693
1834	2390
1834	2816
1835	2370
1835	3572
1837	2549
1837	2933
1838	3878
1841	4784
1842	1865
1842	2940
1843	1889
1843	2010
1843	3416
1843	3632
1844	2070
1845	3696
1845	4301
1846	2548
1846	2926
1847	2381
1847	3225
1848	3821
1850	2356
1850	3167
1850	4361
1851	3713
1851	4547
1852	2796
1853	2551
1853	3315
1854	2331
1854	2632
1854	4085
1854	4484
1855	2539
1855	4532
1857	3342
1858	1916
1858	1935
1858	2443
1858	3380
1858	3443
1858	4890
1858	4950
1859	3244
1861	2844
1861	3145
1861	4590
1863	1999
1863	2441
1863	3183
1863	4572
1864	2607
1864	4029
1865	4801
1866	2921
1867	2540
1867	4084
1868	2040
1868	2068
1868	2532
1868	3285
1868	3390
1868	4078
1868	4376
1870	2186
1870	2334
1870	2490
1870	3597
1870	4140
1871	2171
1871	3625
1871	3858
1872	1973
1872	2129
1872	3103
1874	2333
1874	2429
1874	2556
1874	2610
1874	2811
1874	3241
1874	3552
1874	4804
1875	2318
1875	3356
1875	3902
1876	3634
1876	4625
1877	2180
1877	4427
1879	2204
1879	2906
1879	3493
1880	2789
1880	3128
1880	3360
1881	4738
1882	2011
1882	2636
1882	3173
1882	3536
1882	4624
1883	2617
1883	3608
1886	2809
1886	2838
1887	2386
1887	2552
1887	2922
1887	3047
1887	3655
1888	1909
1888	2482
1888	3176
1888	3312
1891	2245
1891	2676
1891	4305
1891	4605
1893	2672
1896	2670
1896	2932
1896	3126
1896	3477
1896	4241
1896	4440
1896	4822
1897	1972
1897	2143
1897	2509
1899	2290
1899	2522
1899	2943
1899	3907
1899	4469
1899	4811
1900	2499
1900	3934
1900	4519
1900	4631
1901	2469
1901	4381
1902	2569
1902	2866
1903	2239
1904	2155
1904	2850
1905	3994
1906	3590
1906	4253
1907	1950
1907	3049
1908	2122
1908	3076
1908	4116
1910	2394
1910	4019
1910	4142
1912	2386
1912	2461
1912	3832
1912	4108
1912	4635
1912	4719
1914	2595
1915	1979
1915	4443
1915	4612
1916	2517
1917	4188
1918	4404
1920	2453
1921	2810
1922	2864
1923	2449
1923	4169
1924	2994
1924	2995
1924	4531
1924	4724
1924	4831
1925	2224
1925	4577
1926	4169
1926	4272
1926	4441
1927	2481
1928	2341
1928	2735
1928	2969
1928	3342
1928	4004
1928	4407
1929	2534
1929	2917
1930	3292
1930	4334
1931	2782
1931	3348
1932	2024
1932	2668
1932	3981
1932	4097
1932	4717
1934	3844
1934	4833
1935	3831
1936	2563
1937	2305
1937	3029
1938	3188
1938	4359
1939	3442
1939	4450
1940	2162
1940	2873
1940	3839
1941	4787
1943	3348
1944	3711
1945	2245
1945	3829
1946	2423
1946	2455
1947	2477
1947	2894
1948	2166
1948	2243
1949	2389
1949	3670
1949	4577
1950	4068
1951	2358
1952	3140
1953	4414
1954	1994
1954	2800
1954	2834
1954	2922
1954	3451
1955	1984
1955	4467
1956	2587
1956	3353
1956	3632
1956	4275
1956	4526
1957	3293
1957	3373
1957	4588
1958	3505
1958	4219
1963	3073
1963	3758
1963	4314
1964	2246
1964	3845
1965	4417
1966	3569
1966	4570
1967	2192
1968	2717
1968	2936
1968	3376
1969	2220
1970	4086
1970	4728
1971	2038
1971	2118
1971	2628
1971	3987
1972	2464
1972	2703
1972	3160
1972	3617
1973	4019
1974	2806
1975	2878
1975	3635
1976	3595
1976	3893
1976	4231
1978	2097
1978	2829
1978	3164
1979	4753
1980	4904
1981	2357
1981	4667
1981	4759
1982	2331
1982	2841
1983	4057
1984	2984
1987	2251
1987	2967
1987	4174
1988	3745
1988	3882
1988	3889
1988	3906
1988	4347
1989	2590
1989	4165
1989	4499
1989	4576
1990	2753
1990	4074
1991	2001
1992	4406
1993	3840
1995	2295
1995	4137
1995	4248
1996	2259
1996	2483
1996	3643
1996	3679
1997	4030
1998	2101
1998	2476
1999	2484
1999	2754
1999	2755
2000	2112
2001	3907
2001	3983
2002	2029
2005	4105
2006	2497
2006	4644
2007	3817
2009	2885
2009	3074
2009	4746
2010	2220
2010	2228
2010	2619
2010	3005
2010	3950
2010	4148
2011	2126
2013	2765
2013	3592
2016	2309
2016	2505
2016	3487
2017	2709
2017	3819
2017	4316
2018	3935
2018	3995
2019	3202
2020	2514
2021	2423
2021	2725
2021	2787
2021	2808
2021	3022
2021	3386
2022	2141
2022	4947
2023	2146
2023	2348
2023	3633
2024	2699
2024	3794
2025	2748
2026	2634
2027	2512
2027	3634
2028	3031
2030	2329
2030	4989
2031	3216
2031	4055
2032	4026
2032	4277
2032	4676
2032	4985
2035	2169
2035	3716
2036	3160
2036	3386
2036	4654
2038	2364
2038	4942
2039	2790
2039	3187
2040	3585
2040	4172
2040	4474
2041	3269
2041	3820
2043	4106
2044	2105
2044	3402
2044	4908
2046	3390
2046	3400
2046	3583
2047	4197
2048	2067
2048	2548
2048	2904
2051	2148
2051	3290
2051	3579
2052	2485
2053	3256
2054	3630
2054	4972
2055	3371
2057	2532
2057	4848
2058	2113
2058	2522
2058	3293
2059	4936
2061	3668
2062	3779
2063	3006
2063	3225
2064	2435
2064	4047
2064	4162
2064	4921
2064	4959
2065	2528
2065	2931
2065	3194
2065	3570
2065	3623
2066	2391
2066	3962
2066	4919
2067	4223
2069	3636
2070	3779
2071	2658
2071	2763
2071	3792
2071	4650
2071	4738
2072	3771
2073	2389
2073	2697
2073	4899
2074	4617
2074	4666
2074	4797
2075	4322
2079	2611
2079	3084
2079	4129
2079	4520
2079	4662
2079	4860
2080	3577
2080	4054
2083	2122
2084	2200
2084	3492
2085	3066
2085	3450
2085	4147
2085	4239
2085	4951
2086	4174
2087	2820
2088	2566
2089	2655
2089	3017
2089	3720
2089	4076
2090	2212
2090	3177
2090	4184
2092	2901
2093	3605
2093	4295
2094	4266
2095	4008
2097	2317
2097	3271
2097	4263
2099	2406
2099	3341
2099	3729
2099	4591
2099	4663
2100	2254
2100	3918
2100	4552
2100	4805
2101	2259
2101	2285
2101	3289
2101	4006
2103	2573
2103	2739
2103	2983
2103	3397
2103	3481
2103	4012
2103	4326
2103	4405
2103	4665
2104	2134
2104	2750
2104	3588
2104	3651
2104	4866
2105	2189
2105	2575
2105	3259
2105	4004
2105	4305
2105	4340
2105	4550
2105	4925
2106	2523
2106	2550
2106	2593
2106	2687
2106	4699
2107	3980
2107	4412
2107	4678
2108	4283
2108	4347
2111	2808
2111	3818
2112	2671
2115	2232
2117	3229
2119	4088
2120	2354
2122	2219
2122	3399
2122	3678
2122	4679
2122	4780
2124	2986
2124	3070
2126	2348
2126	2665
2126	3120
2126	3694
2126	3854
2127	2913
2128	2494
2129	2485
2129	4520
2130	3786
2132	2973
2132	3179
2132	3191
2132	3254
2134	2576
2134	2931
2134	3131
2134	3674
2134	4011
2134	4630
2134	4744
2136	2767
2136	3745
2136	4500
2137	3449
2137	3503
2138	3463
2138	3478
2138	3665
2138	3698
2138	4236
2138	4423
2139	2517
2139	2680
2139	3830
2139	4866
2142	3694
2143	2328
2143	4209
2144	2419
2144	2985
2144	3425
2144	4867
2146	2501
2147	2601
2147	2701
2148	4377
2150	3169
2151	2224
2151	3267
2152	2282
2152	2420
2152	3165
2152	3825
2152	4942
2153	3700
2153	3733
2155	3058
2155	3956
2156	2401
2156	2740
2156	4505
2157	3847
2158	2727
2158	3031
2158	3205
2158	3380
2159	3100
2159	4267
2160	2315
2160	3521
2161	3280
2161	3682
2162	3948
2164	4190
2166	2412
2167	2623
2167	2886
2167	4042
2168	2655
2170	2968
2170	4120
2170	4361
2172	2727
2173	3433
2173	3915
2174	3601
2174	3642
2175	4638
2177	2246
2177	3570
2177	3836
2178	2308
2178	2410
2178	3360
2181	3068
2182	2498
2182	4452
2183	3493
2183	4114
2184	2350
2185	2518
2185	3120
2186	3853
2187	3762
2188	2894
2188	4349
2189	4048
2190	2889
2190	4565
2191	4920
2192	3404
2192	4103
2193	2393
2193	2545
2194	3872
2195	4121
2196	3168
2196	3241
2196	3339
2198	2939
2198	3832
2199	2649
2200	3070
2201	2697
2201	4801
2202	3203
2202	4299
2202	4473
2203	2467
2203	4477
2204	4205
2204	4954
2205	3444
2206	2630
2207	2265
2207	2671
2207	3456
2207	3721
2208	2516
2208	3102
2210	2891
2210	3894
2211	2505
2211	2895
2211	3023
2212	2390
2216	2748
2216	3238
2216	3733
2218	2650
2218	3431
2219	2626
2219	2957
2221	2990
2222	2393
2223	2742
2224	3774
2225	2417
2225	2430
2225	2967
2225	4100
2225	4829
2228	2875
2231	4729
2233	4768
2234	3212
2234	4701
2235	3587
2235	3620
2235	3842
2236	2604
2236	4103
2236	4884
2240	2529
2241	2431
2241	3349
2241	4756
2242	2287
2242	2654
2242	3489
2243	2954
2243	3001
2243	4413
2243	4469
2246	2521
2246	3463
2246	4649
2247	2355
2247	2427
2248	4886
2250	3606
2250	3659
2252	2923
2257	3255
2258	3089
2258	4628
2259	2680
2259	2905
2259	4107
2260	3163
2260	4909
2262	4233
2262	4306
2262	4655
2263	4006
2263	4447
2263	4745
2265	2945
2266	2818
2266	3005
2267	2345
2267	4194
2268	3550
2269	3160
2269	3479
2269	4303
2271	4925
2272	2812
2273	3156
2273	3584
2274	3136
2274	4725
2276	4459
2276	4996
2277	2772
2277	3359
2277	4033
2279	2322
2279	2892
2279	3132
2279	3206
2279	3612
2279	3899
2279	4026
2279	4151
2279	4517
2281	4424
2283	3223
2284	2738
2284	3612
2284	4577
2285	2650
2285	3208
2285	3496
2286	3905
2286	4715
2286	4859
2286	4980
2287	2424
2287	3019
2289	3365
2289	4624
2291	4142
2292	3171
2294	4872
2296	2460
2297	4160
2298	2336
2299	2611
2299	4468
2299	4612
2301	2527
2301	2995
2301	3696
2301	4471
2302	3847
2302	3851
2302	3900
2302	4021
2303	4292
2305	2459
2305	3514
2306	4013
2307	2600
2307	2961
2307	3123
2307	3759
2309	2992
2309	4780
2310	3077
2310	4365
2310	4452
2311	3185
2311	3819
2312	2405
2312	2761
2312	3158
2312	3603
2312	4133
2312	4748
2312	4769
2313	3077
2313	4350
2314	3026
2316	2663
2316	3678
2316	4042
2316	4046
2317	2446
2317	2813
2317	3322
2317	4005
2317	4681
2318	2361
2318	3336
2318	3565
2318	3593
2318	3806
2319	4055
2319	4977
2323	3089
2323	3811
2324	4932
2325	3764
2327	2739
2327	3198
2327	3444
2327	4971
2328	2723
2328	2751
2328	4170
2329	3079
2329	3878
2330	2447
2330	3563
2331	3958
2335	2942
2335	3312
2335	3709
2335	3752
2335	3980
2335	4573
2337	2730
2337	4580
2337	4676
2338	3086
2338	4468
2339	3522
2339	3649
2341	2564
2342	4172
2343	3989
2344	3163
2344	3438
2345	2511
2345	2746
2345	3862
2346	2544
2346	3866
2347	4266
2348	3391
2348	4937
2349	2484
2349	3859
2349	4621
2351	2468
2351	3039
2351	4130
2351	4137
2353	2402
2353	2907
2354	2451
2354	2591
2354	2772
2354	3142
2354	3567
2354	3742
2354	3867
2354	4836
2355	3834
2356	2519
2356	3613
2356	4099
2358	2685
2358	3017
2359	4612
2362	3480
2362	4448
2363	4830
2366	2452
2369	4841
2370	4369
2371	2950
2371	3387
2372	3949
2373	3078
2373	3168
2373	4564
2373	4676
2374	2736
2374	4856
2379	3013
2379	4289
2380	2953
2382	3041
2382	3109
2384	2829
2384	2960
2384	3909
2385	3590
2389	3244
2391	3083
2391	4206
2391	4213
2392	4975
2393	3498
2393	3917
2394	4623
2395	3129
2397	3331
2398	2441
2398	3331
2398	3439
2399	2989
2399	4579
2404	2666
2405	3043
2407	4657
2407	4712
2409	3505
2409	3620
2410	2787
2410	4105
2411	4749
2413	3571
2413	4759
2416	2851
2416	4047
2416	4887
2417	3176
2417	3946
2418	3556
2419	2812
2419	2909
2419	4968
2422	3231
2424	2669
2424	2997
2424	4744
2425	2434
2426	4500
2426	4697
2426	4721
2427	2882
2427	3510
2427	4037
2427	4665
2429	3647
2429	3971
2429	3992
2430	3296
2430	3411
2432	3750
2433	2697
2433	3722
2433	4309
2434	2713
2434	2777
2434	3113
2435	2803
2435	3075
2438	2800
2438	3267
2439	3175
2439	3201
2439	3625
2439	4263
2442	3999
2442	4119
2442	4305
2444	4946
2446	4085
2446	4628
2447	4892
2449	2568
2450	2616
2450	2758
2450	3030
2450	3119
2453	3189
2453	4323
2454	3537
2454	4335
2454	4760
2454	4788
2455	3228
2456	4157
2456	4421
2457	3114
2457	4559
2463	4156
2465	3022
2465	3489
2465	3576
2466	3415
2468	3002
2468	3453
2469	2574
2471	3406
2472	4944
2473	2741
2473	2763
2473	3225
2473	4347
2474	4403
2475	2728
2475	4293
2477	3063
2477	3190
2477	3907
2477	4013
2479	4797
2479	4837
2479	4864
2480	3014
2480	4218
2480	4885
2481	4437
2481	4827
2482	3061
2482	3343
2482	4344
2482	4772
2485	2896
2485	4125
2485	4186
2485	4309
2485	4705
2486	4094
2487	3096
2491	2691
2491	2904
2492	2782
2493	3762
2498	2881
2499	3148
2501	3703
2502	3050
2502	3208
2503	2766
2503	4108
2503	4181
2504	2793
2507	4153
2508	2541
2508	3526
2508	4171
2508	4272
2508	4522
2508	4874
2509	2543
2509	2638
2509	3470
2511	3952
2517	2848
2517	4652
2518	3683
2518	4796
2519	4355
2520	2833
2521	2532
2521	4462
2522	2572
2522	2693
2522	3436
2522	3497
2522	4010
2522	4412
2522	4967
2524	4298
2525	3492
2525	4158
2526	2819
2527	4115
2528	2952
2529	3295
2529	3475
2530	2661
2530	3093
2530	4478
2530	4991
2531	2668
2531	3827
2533	3110
2534	2537
2535	2747
2536	2715
2536	4189
2536	4517
2536	4610
2537	2960
2538	2581
2538	2749
2538	3401
2538	4991
2540	3090
2540	3272
2541	3261
2541	4118
2543	3413
2544	4281
2549	4432
2550	3369
2550	4468
2553	3563
2553	4255
2555	3363
2559	4339
2560	4467
2561	4117
2561	4673
2562	3436
2562	3797
2563	3024
2564	2675
2564	2860
2564	2898
2565	3128
2565	3581
2565	4636
2567	4188
2568	2914
2568	4034
2569	2598
2569	4127
2570	2764
2570	4035
2572	4997
2573	3571
2573	3839
2573	4730
2574	3028
2575	2991
2577	3114
2577	3953
2580	3432
2582	3132
2582	4748
2583	2825
2583	4397
2587	4099
2588	2734
2588	3697
2589	3157
2590	3711
2590	4395
2590	4995
2591	3111
2591	4032
2592	3903
2594	4391
2595	2871
2595	3452
2595	3468
2595	4846
2595	4916
2597	2679
2598	2942
2599	4143
2600	2884
2601	2894
2601	3237
2602	2830
2602	3357
2602	4802
2603	3201
2603	4124
2603	4356
2604	2728
2604	3076
2604	4548
2606	4385
2606	4947
2607	4076
2608	3102
2608	4281
2608	4791
2612	3626
2614	3465
2615	3002
2615	4000
2617	4608
2618	2797
2620	3849
2621	2849
2621	3727
2621	4617
2622	3807
2623	3061
2625	4700
2626	3970
2626	4512
2628	3370
